-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
9.949874371066207,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
9.949874371066207,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,5.686240703077337,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,4.606758320361759,3.958114029012636,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,5.686240703077337,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,3.9581140290126386,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,6.244997998398386,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,1.8019495335286195,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
-0.10050378152592128,-0.4034732923929642,-0.17586311452816505,-0.20412414523193176,-0.3333333333333333,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.19044534662683035
