-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,6.244997998398388,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,4.606758320361755,6.244997998398409,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.3333333333333333,6.244997998398396,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,5.68624070307734,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,6.244997998398394,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,2.291287847477917,3.9581140290126444,6.244997998398385,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,2.919556391613206,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,6.244997998398387,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
-0.10050378152592128,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,5.250850271282615,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508658,-0.16012815380508733,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708
