-0.10050378152592128,-0.07088812050083326,-0.44963457543907087,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,3.9581140290126444,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,6.244997998398396,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,0.17292404878422438,4.358898943540672,-0.19044534662683058,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
9.949874371066207,-0.07088812050083326,-0.3190802327235811,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,5.686240703077325,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,-0.2987148041232401,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,4.606758320361753,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,6.244997998398388,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
9.949874371066207,-0.07088812050083326,-0.40106637876272144,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,-0.6607765798262957,-0.22941573387056174,-0.19044534662683058,3.3911649915626385,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,1.672361506461681,-0.22941573387056174,5.250850271282614,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,0.7847609595240784,-0.22941573387056174,-0.19044534662683058,3.3911649915626385,1.7554579610635006,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,6.2449979983984,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,-0.936336270387131,-0.22941573387056174,5.250850271282614,-0.29488391230979466,-0.5696519211398114,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.10050378152592128,-0.07088812050083326,0.7625308851005306,-0.22941573387056174,-0.19044534662683058,-0.29488391230979466,1.7554579610635006,-0.20412414523193181,-0.1758631145281647,-0.2526455763199555,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.1601281538050872,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,5.686240703077329,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.21707238158772652,6.2449979983984,-0.19044534662683044,-0.16012815380508688,6.244997998398396,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
