2.9808097935789086,1.1994279873005027,3.3911649915626385,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,5.686240703077335,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.6036301755758091,-0.990211747098886,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.4214818098044732,0.242857498259246,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,6.244997998398389,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5844084499664942,-1.2336458604728684,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,2.291287847477917,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,5.250850271282607,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,5.6862407030773365,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
0.1619393207757053,0.10829477018503332,-0.29488391230979466,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,6.244997998398388,-0.16012815380508708,-0.1601281538050872
1.8307393924352302,0.4490794873455822,-0.29488391230979466,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,6.244997998398394,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5700325699521983,-1.224198819632042,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,2.291287847477917,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
1.3036237919110443,1.2320317989828675,3.3911649915626385,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,6.244997998398389,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,5.686240703077329,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,4.358898943540672,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,6.2449979983984,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
0.17751319079119263,0.6263843148337785,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,5.686240703077329,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,5.6862407030773365,-0.17586311452816497,6.2449979983984,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,6.244997998398396,-0.1601281538050872
-0.5522831500945475,-1.2005812175299755,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.16012815380508696,-0.16012815380508744,-0.43643578047198417,-0.27435163058436757,-0.17586311452816505,-0.1601281538050869,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
