-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,0.0029118336801470628,3.3911649915626385,-0.16012815380508688,3.1797973380564817,-0.4034732923929641,2.478478796128208,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,3.391164991562637,6.244997998398394,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,0.34548050193276786,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,4.89897948556636,4.606758320361755,6.244997998398409,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,0.34548050193276786,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.4034732923929641,2.478478796128208,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,6.244997998398394,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,-0.0656018999703771,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,5.250850271282615,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,-0.33965683457247375,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,0.41399423558329207,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,1.1333884389137958,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,-0.23688623409668752,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,6.244997998398387,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,-0.16837250044616334,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,5.250850271282608,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-0.10050378152592127,1.9212963758948236,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,5.686240703077325,-0.17586311452816494,-0.1758631145281649,4.898979485566364,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508683,4.898979485566365,-0.27435163058436757,-0.2948839123097945,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816503,-0.29488391230979466,-0.160128153805087,-0.19044534662683035,-0.2294157338705616,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,6.244997998398386,4.898979485566361,-0.16012815380508721,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
