-0.10050378152592125,-0.10050378152592127,-0.44963457543907087,0.242857498259246,-0.26366402215232204,4.606758320361759,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,5.686240703077331,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,3.9581140290126444,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,6.244997998398389,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,6.244997998398396,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.40106637876272144,1.1412480406588268,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.6607765798262957,-1.2707427769453825,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,3.1745376626919732,-0.19827322588130222,-0.26366402215232204,4.606758320361759,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,3.644957377763742,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,6.244997998398386,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,6.244997998398403,-0.19044534662683044,-0.16012815380508702,4.898979485566364,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.936336270387131,-1.2604892813986317,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.7548537886252952,-1.2005812175299755,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.6491225434312508,0.8255786271970608,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.851902776705031,-0.8967782090268086,-0.26366402215232204,4.606758320361759,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,5.25085027128261,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,-0.8031889045737436,-0.1481578262988686,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,3.644957377763742,4.606758320361761,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592127,2.62137882520117,1.1654416818365534,-0.26366402215232204,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.3333333333333333,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,5.68624070307733,-0.21707238158772688,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,6.244997998398394,-0.20412414523193181,-0.19044534662683035
