-0.4214818098044732,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-1.2988491056798122,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,6.244997998398389,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,4.898979485566361,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.6036301755758091,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-1.0247941710777153,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.5844084499664942,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.8877667037766671,-0.26366402215232204,2.478478796128208,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,2.291287847477917,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,3.9581140290126386,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,5.6862407030773365,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.32564260970916664,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.7565629038359128,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
0.1619393207757053,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.17419616780645747,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,2.478478796128208,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,6.244997998398388,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
0.7765081913868584,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.2769667682822437,3.792705549421863,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,2.4784787961282078,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,6.2449979983983965,4.606758320361759,3.958114029012636,6.244997998398391,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.550864729933137,-0.07088812050083333,9.949874371066207,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,1.20190217256432,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.5604486499426676,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.34548050193276786,-0.26366402215232204,2.478478796128208,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
-0.5700325699521983,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.0656018999703771,-0.26366402215232204,2.478478796128208,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,2.291287847477917,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
1.8307393924352302,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.34548050193276786,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,2.478478796128208,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,4.898979485566361,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.2294157338705616,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181
