-0.10050378152592128,-0.10050378152592127,-1.2336458604728684,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,5.6862407030773365,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,5.250850271282608
-0.10050378152592128,-0.10050378152592127,-0.5285740318648363,4.358898943540672,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,1.2255801613354738,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,2.134374745810951,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,5.686240703077325,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,-1.2707427769453825,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,-1.224198819632042,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,5.250850271282615,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,-0.19827322588130222,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,0.6263843148337785,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,5.6862407030773365,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,-2.123395816737547,-0.22941573387056174,3.792705549421863,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,2.774103850599876,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,3.9581140290126444,4.898979485566365,6.244997998398403,6.244997998398385,6.244997998398386,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,1.0271923036781159,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,3.958114029012644,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592127,0.7937812702206202,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,3.9581140290126298,-0.252645576319956,6.244997998398409,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.19044534662683035,-0.19044534662683038,-0.1758631145281652,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
