-0.142857142857143,-0.23164582466975706,0.0029118336801470628,3.1797973380564817,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,6.244997998398394,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,0.4104041754242507,-1.0247941710777153,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.44963457543907087,-1.2988491056798122,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,6.244997998398396,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.09712910957995209,0.2769667682822437,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.6607765798262957,-0.5794549023493083,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.788067792351173,-0.0656018999703771,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,3.1745376626919732,-0.44242743504826,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,5.250850271282607,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,6.244997998398386,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,4.898979485566364,-0.1758631145281651
-0.142857142857143,0.7847609595240784,0.37973736875802994,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,5.686240703077329,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,6.2449979983984,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.6459468185136011,1.1333884389137958,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,1.8019495335286195,-0.16012815380508708,-0.20412414523193168,-0.20412414523193187,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
-0.142857142857143,-0.3145642936205012,-0.16837250044616334,-0.3144854510165751,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193168,4.898979485566365,-0.16012815380508724,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1601281538050872,-0.19044534662683044,-0.20412414523193181,-0.1758631145281651
