-0.565240609947433,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-2.77410385059988,-0.6491225434312508,0.8255786271970608,0.9278472379622232,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,4.606758320361754,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.565240609947433,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,-0.851902776705031,-0.8967782090268086,1.167645305739058,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.5863210410033962,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,-0.9815830666908925,-1.5206285279667586,-0.3053999677472117,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,6.244997998398396,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.3496024097329933,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,-0.6621459291027135,-0.20472486352869598,1.9898101095453478,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,2.4784787961282078,-0.5927489783638196,3.511884584284242,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.9599170412255263,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,6.244997998398387,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.15792400954238023,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,1.6241137957861953,0.19677437220643343,-0.37391370139773583,-0.28474739872574933,3.792705549421863,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,4.606758320361761,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.014165209399420436,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,1.16261395454242,0.4616371391949736,-1.4701334398061225,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,2.4784787961282078,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,4.145095678246547,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
2.9808097935789086,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,0.6225659079960421,1.035141642922226,0.44825110240855415,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.20412414523193181,0.9599170412255263,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,3.792705549421863,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
0.057714190672059455,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,0.38665907626934687,0.0697001521158028,-0.3053999677472117,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,2.6439820258317126,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,6.244997998398388,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.30168280968534,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,0.1649118987626311,1.2653268575560246,-0.6137117691745704,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.9599170412255263,-0.1758631145281647,-0.1758631145281649,6.2449979983983965,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,5.686240703077329,5.68624070307734,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.4694014098521264,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,-0.7147639034263409,-0.46682264295406745,-0.5451980355240462,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,4.898979485566364,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,5.250850271282613,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
1.1119453917204312,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,0.2089058861539253,0.6127897926481988,1.7157551749432511,-0.28474739872574933,-0.26366402215232204,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,3.511884584284242,2.478478796128208,-0.24124895481858216,-0.20412414523193181,1.8019495335286195,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.21707238158772663,-0.217072381587727,4.606758320361757,-0.1601281538050872,-0.16012815380508685,3.792705549421863,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
0.5848297911962453,-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,0.3604767715468771,-0.2259644819271727,0.6332967837417004,1.7842689085937753,-0.28474739872574933,3.792705549421863,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508744,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,4.606758320361754,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,6.244997998398387,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,6.244997998398376,5.68624070307733,5.250850271282608,6.2449979983984,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
