-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-1.0247941710777153,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-1.2988491056798122,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,3.9581140290126444,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.8877667037766671,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.34548050193276786,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.0656018999703771,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,4.606758320361753,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.33965683457247375,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.37973736875802994,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,5.686240703077329,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,4.358898943540672,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.41399423558329207,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.20845303463171955,-0.22941573387056174,3.792705549421863,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,2.774103850599876,-0.28474739872574933,-0.2412489548185819,1.8019495335286195,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,3.9581140290126444,6.244997998398403,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.0029118336801470628,-0.22941573387056174,-0.26366402215232204,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708
