-0.4214818098044732,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.44963457543907087,0.242857498259246,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,5.686240703077331,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,6.244997998398396,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.32564260970916664,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.17292404878422438,-0.5285740318648363,-0.28474739872574933,4.358898943540672,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,2.5312857221987803,2.2912878474779164,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
0.1619393207757053,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.2987148041232401,0.10829477018503332,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,6.244997998398388,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
0.7765081913868584,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.09712910957995209,0.8881364708137539,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.5604486499426676,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.11565902744807326,-0.3728130658063298,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281649,3.9581140290126298,4.606758320361755,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.571182640353342,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.6607765798262957,-1.2707427769453825,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,2.291287847477917,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.5700325699521983,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.788067792351173,-1.224198819632042,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,2.291287847477917,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
1.8307393924352302,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.6173798618002467,0.4490794873455822,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,2.478478796128208,-0.2412489548185819,0.11788454892243298,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,6.244997998398394,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,4.898979485566361,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,5.68624070307734,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,6.244997998398392,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.3496024097329933,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,1.672361506461681,-0.05990863990773253,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.5784457182933647,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.7921758401804262,-2.123395816737547,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,2.774103850599876,-0.4034732923929642,-0.2412489548185819,1.8019495335286195,-0.1758631145281649,-0.2526455763199551,-0.21707238158772665,2.291287847477917,-0.16012815380508674,-0.2170723815877268,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.17586311452816475,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
