2.9808097935789086,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.1994279873005027,0.0029118336801470628,-0.22941573387056174,3.3911649915626385,-0.16012815380508688,3.1797973380564817,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,3.391164991562637,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,5.686240703077335,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.4214818098044732,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.242857498259246,-1.2988491056798122,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,6.244997998398389,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,6.244997998398396,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.32564260970916664,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.5285740318648363,0.7565629038359128,4.358898943540672,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,6.244997998398396,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.5604486499426676,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.3728130658063298,0.34548050193276786,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,4.606758320361755,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
1.3036237919110443,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.2320317989828675,0.37973736875802994,-0.22941573387056174,3.3911649915626385,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,6.244997998398389,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,5.686240703077329,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,4.358898943540672,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.18188380956620687,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.16347931363327636,1.1333884389137958,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.2537632096376867,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.7937812702206202,-0.16837250044616334,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.529300909911693,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.33179908361932664,0.37973736875802994,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
-0.5440637886159738,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.9085294061702758,-0.16837250044616334,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508688,-0.19044534662683035
3.819402794412841,-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.1654416818365534,0.8593335043116991,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050869,-0.1601281538050871,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.25264557631995566,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,6.244997998398396,-0.16012815380508688,-0.19044534662683035
