-0.6036301755758091,-0.142857142857143,-0.10050378152592127,-1.0247941710777153,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.4214818098044732,-0.142857142857143,-0.10050378152592127,-1.2988491056798122,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,5.686240703077331,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.32564260970916664,-0.142857142857143,-0.10050378152592127,0.7565629038359128,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.5844084499664942,-0.142857142857143,-0.10050378152592127,-0.8877667037766671,2.478478796128208,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,5.250850271282607,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,5.6862407030773365,-0.16012815380508688,5.250850271282608
-0.39752200978064656,-0.142857142857143,-0.10050378152592127,1.5102139739916787,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,5.686240703077325,5.686240703077331,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.5604486499426676,-0.142857142857143,-0.10050378152592127,0.34548050193276786,2.478478796128208,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,3.9581140290126298,4.898979485566365,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.571182640353342,-0.142857142857143,-0.10050378152592127,-0.5794549023493083,-0.4034732923929642,3.3911649915626385,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.5700325699521983,-0.142857142857143,-0.10050378152592127,-0.0656018999703771,2.478478796128208,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,5.250850271282615,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.3496024097329933,-0.142857142857143,-0.10050378152592127,-0.33965683457247375,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
-0.579616489961729,-0.142857142857143,-0.10050378152592127,0.41399423558329207,-0.4034732923929642,-0.29488391230979466,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.2170723815877268,-0.1601281538050871,-0.26366402215232204,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.19044534662683035
