2.9808097935789086,-0.10050378152592125
-0.5844084499664942,-0.10050378152592125
0.1619393207757053,-0.10050378152592125
-0.571182640353342,-0.10050378152592125
-0.5700325699521983,-0.10050378152592125
1.8307393924352302,-0.10050378152592125
-0.5676365899498156,-0.10050378152592125
-0.579616489961729,-0.10050378152592125
-0.5784457182933647,-0.10050378152592125
-0.18188380956620687,-0.10050378152592125
-0.5522831500945475,-0.10050378152592125
0.345231790957979,-0.10050378152592125
-0.2537632096376867,-0.10050378152592125
-0.1339642095185536,-0.10050378152592125
-0.565240609947433,-0.10050378152592125
-0.3735622097568199,-0.10050378152592125
1.5432217921493105,-0.10050378152592125
-0.32564260970916664,-0.10050378152592125
-0.4694014098521264,-0.10050378152592125
-0.2537632096376867,-0.10050378152592125
-0.5532607099355197,-0.10050378152592125
0.057714190672059455,-0.10050378152592125
-0.5412808099236063,-0.10050378152592125
-0.30168280968534,-0.10050378152592125
4.657995795246773,-0.10050378152592125
-0.4694014098521264,-0.10050378152592125
-0.5628446299450502,-0.10050378152592125
1.1119453917204312,-0.10050378152592125
-0.5921235055741665,-0.10050378152592125
-0.5340928699164583,-0.10050378152592125
-0.4694014098521264,-0.10050378152592125
1.2796639918872177,-0.10050378152592125
0.4650307910771122,-0.10050378152592125
0.057714190672059455,-0.10050378152592125
-0.5930405190004784,-0.10050378152592125
-0.5772205099593463,-0.10050378152592125
-0.5604486499426676,-0.10050378152592125
-0.536488849918841,-0.10050378152592125
-0.5173210098997797,-0.10050378152592125
-0.565240609947433,-0.10050378152592125
-0.5939923699760249,-0.10050378152592125
-0.5820124699641116,-0.10050378152592125
-0.4694014098521264,-0.10050378152592125
0.8244277914345116,-0.10050378152592125
-0.08604460947090033,-0.10050378152592125
0.7046287913153785,-0.10050378152592125
-0.014165209399420436,-0.10050378152592125
-0.3735622097568199,-0.10050378152592125
-0.5173210098997797,-0.10050378152592125
1.8546991924590568,-0.10050378152592125
0.345231790957979,-0.10050378152592125
-0.6131602099950862,-0.10050378152592125
2.3818147929832425,-0.10050378152592125
-0.22980340961386012,-0.10050378152592125
0.22543279083884588,-0.10050378152592125
0.17751319079119263,-0.10050378152592125
3.3402067939363085,-0.10050378152592125
-0.15792400954238023,-0.10050378152592125
-0.5844084499664942,-0.10050378152592125
-0.30168280968534,-0.10050378152592125
3.2204077938171753,-0.10050378152592125
-0.4454416098282998,-0.10050378152592125
-0.5245089499069276,-0.10050378152592125
0.8963071915059916,-0.10050378152592125
0.10563379071971273,-0.10050378152592125
-0.30168280968534,-0.10050378152592125
-0.522112969904545,-0.10050378152592125
-0.014165209399420436,-0.10050378152592125
-0.41573145779875476,-0.10050378152592125
-0.6131602099950862,9.949874371066203
-0.39752200978064656,-0.10050378152592125
0.22543279083884588,-0.10050378152592125
-0.5808144799629202,-0.10050378152592125
2.2620157928641094,-0.10050378152592125
-0.5772205099593463,-0.10050378152592125
0.10563379071971273,-0.10050378152592125
2.1422167927449762,-0.10050378152592125
-0.49336120987595306,-0.10050378152592125
-0.5173210098997797,-0.10050378152592125
-0.522112969904545,-0.10050378152592125
-0.014165209399420436,-0.10050378152592125
-0.40950190979255985,-0.10050378152592125
2.7412117933406424,-0.10050378152592125
-0.6083682499903209,-0.10050378152592125
-0.32564260970916664,-0.10050378152592125
-0.014165209399420436,-0.10050378152592125
-0.18188380956620687,-0.10050378152592125
-0.014165209399420436,-0.10050378152592125
-0.536488849918841,-0.10050378152592125
-0.5772205099593463,-0.10050378152592125
