-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.23164582466975706,1.1994279873005027,3.3911649915626385,-0.3950561531755323,-0.4685212856658184,2.478478796128208,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,3.391164991562637,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.8986354626491608,-1.2336458604728684,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,4.606758320361755,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.2987148041232401,0.10829477018503332,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,2.478478796128208,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,6.244997998398388,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.09712910957995209,0.8881364708137539,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,9.949874371066207,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.40106637876272144,1.1412480406588268,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,5.686240703077337,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.788067792351173,-1.224198819632042,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,0.7847609595240784,1.2320317989828675,3.3911649915626385,2.5312857221987803,-0.4685212856658184,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,6.244997998398389,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.936336270387131,-1.2604892813986317,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-0.44724549797808666,0.7432050393776584,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,3.391164991562637,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.10050378152592127,-1.0467291301391932,-0.33179908361932664,-0.29488391230979466,2.5312857221987803,2.134374745810951,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.21707238158772665,-0.20412414523193187,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.21707238158772668,-0.2294157338705619,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.20412414523193173,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,6.244997998398394,-0.1601281538050869,-0.1601281538050872
