-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,5.686240703077331,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,3.9581140290126444,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,5.250850271282607,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,-2.77410385059988,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,5.686240703077331,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,-2.77410385059988,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,5.686240703077337,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,5.250850271282607,3.3911649915626385,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,3.3911649915626385,-0.21707238158772668,-0.17586311452816497,4.358898943540672,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,6.2449979983984,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,-0.26366402215232204,5.250850271282614,-0.21707238158772688,-0.17586311452816505,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
-0.10050378152592125,0.3604767715468771,3.792705549421863,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,2.774103850599876,-0.28474739872574933,-0.24124895481858216,-0.1758631145281649,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,3.9581140290126444,4.898979485566365,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.1601281538050871,-0.17586311452816483,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.22941573387056172,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.1601281538050872
