-0.4214818098044732,-0.10050378152592128,-0.14285714285714296,-0.44963457543907087,-0.22941573387056174,4.606758320361759,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,4.898979485566361,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.32564260970916664,-0.10050378152592128,-0.14285714285714296,0.17292404878422438,4.358898943540672,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.571182640353342,-0.10050378152592128,-0.14285714285714296,-0.6607765798262957,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,3.6449573777637396,3.391164991562637,5.686240703077337,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
1.8307393924352302,-0.10050378152592128,-0.14285714285714296,0.6173798618002467,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,2.478478796128208,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
0.17751319079119263,-0.10050378152592128,-0.14285714285714296,0.7625308851005306,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,4.606758320361755,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,5.6862407030773365,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.5784457182933647,-0.10050378152592128,-0.14285714285714296,-0.7921758401804262,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.5522831500945475,-0.10050378152592128,-0.14285714285714296,-0.7548537886252952,4.358898943540672,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.529300909911693,-0.10050378152592128,-0.14285714285714296,-1.0467291301391932,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.565240609947433,9.949874371066207,-0.14285714285714296,-0.6491225434312508,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.5440637886159738,-0.10050378152592128,-0.14285714285714296,-0.6148305413388314,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.21707238158772665,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508685,-0.16012815380508705,-0.19044534662683052,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
