-0.142857142857143,-1.2336458604728684,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,4.606758320361755,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,0.8881364708137539,-0.28474739872574933,3.792705549421863,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,4.606758320361759,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,1.1412480406588268,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,-1.2707427769453825,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,-0.3728130658063298,-0.28474739872574933,-0.26366402215232204,3.1797973380564817,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,4.89897948556636,4.606758320361755,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,1.2320317989828675,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,6.244997998398389,-0.17586311452816483,5.686240703077329,3.3911649915626385,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,-1.2604892813986317,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,0.7937812702206202,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,1.0271923036781159,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,2.478478796128208,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,3.3911649915626385,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.142857142857143,0.8342192133319631,-0.28474739872574933,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.21707238158772688,4.89897948556636,-0.21707238158772665,-0.2170723815877266,-0.16012815380508724,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050869,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.16012815380508733,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.21707238158772652,6.244997998398385,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
