2.9808097935789086,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,1.1994279873005027,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,2.478478796128208,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,3.391164991562637,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.6036301755758091,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-0.990211747098886,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.32564260970916664,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-0.5285740318648363,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,0.11788454892243298,6.244997998398396,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.39752200978064656,-0.10050378152592128,-0.14285714285714296,9.949874371066207,1.2255801613354738,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,0.11788454892243298,-0.16012815380508708,5.686240703077325,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
0.7765081913868584,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.8881364708137539,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.4784787961282078,-0.4034732923929642,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,3.958114029012636,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5604486499426676,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-0.3728130658063298,2.478478796128208,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.571182640353342,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-1.2707427769453825,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,3.391164991562637,5.686240703077337,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,3.9581140290126386,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5700325699521983,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-1.224198819632042,2.478478796128208,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,5.250850271282615,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.3496024097329933,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-0.05990863990773253,-0.4034732923929642,5.250850271282614,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4034732923929641,-0.4034732923929642,0.11788454892243298,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5784457182933647,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,-2.123395816737547,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4034732923929641,-0.4034732923929642,1.8019495335286195,-0.16012815380508708,-0.1758631145281647,-0.2526455763199555,-0.19044534662683063,3.9581140290126444,6.244997998398403,6.244997998398386,-0.20412414523193181,-0.2948839123097945,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.29488391230979466,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
