-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,4.606758320361759,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,4.898979485566361,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,2.2912878474779164,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,5.686240703077325,5.686240703077334,4.898979485566364,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,3.792705549421863,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,3.958114029012636,6.244997998398391,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,2.291287847477917,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,5.250850271282614,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,2.291287847477917,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,4.606758320361754,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508702,-0.19044534662683035
-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,4.606758320361759,-0.4364357804719841,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.2170723815877266,-0.43643578047198417,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.16012815380508702,-0.19044534662683035
