-0.10050378152592125,-0.07088812050083326,0.3604767715468771,0.0029118336801470628,-0.28474739872574933,-0.21707238158772688,3.3911649915626385,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,-1.0247941710777153,3.511884584284242,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,-1.2988491056798122,-0.28474739872574933,4.606758320361759,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,6.244997998398396,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,-0.8877667037766671,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,5.250850271282608
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,0.17419616780645747,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,4.606758320361753,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,0.2769667682822437,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,2.4784787961282078,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,0.34548050193276786,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,6.244997998398392,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,-0.33965683457247375,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,4.898979485566362,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,0.20845303463171955,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,6.244997998398386,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.07088812050083326,0.3604767715468771,1.1333884389137958,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.20412414523193181,-0.27435163058436757,-0.21707238158772663,-0.2170723815877268,-0.26366402215232204,-0.16012815380508727,-0.17586311452816503,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.160128153805087,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.1601281538050869,-0.19044534662683035
