-0.07088812050083326,1.1994279873005027,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,2.2912878474779164,-0.4034732923929641,2.478478796128208,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-1.2336458604728684,-0.8877667037766671,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.20412414523193168,2.291287847477917,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,5.250850271282608
-0.07088812050083326,0.10829477018503332,0.17419616780645747,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,2.2912878474779164,-0.4034732923929641,2.478478796128208,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,6.244997998398388,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,1.1412480406588268,1.20190217256432,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-0.3728130658063298,0.34548050193276786,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,4.89897948556636,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,0.4490794873455822,0.34548050193276786,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,2.478478796128208,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,5.68624070307734,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-1.224198819632042,-0.0656018999703771,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.20412414523193168,2.291287847477917,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-0.19827322588130222,-0.44242743504826,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-0.05990863990773253,-0.33965683457247375,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.20412414523193168,-0.43643578047198417,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.07088812050083326,-1.2604892813986317,0.41399423558329207,-0.28474739872574933,-0.22941573387056174,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.20412414523193168,2.291287847477917,-0.20412414523193187,-0.27435163058436757,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.21707238158772668,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.20412414523193173,-0.1758631145281647,-0.1601281538050872,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
