-0.10050378152592128,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,3.3911649915626385,3.1797973380564817,2.2912878474779164,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,3.391164991562637,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.19044534662683058,4.606758320361759,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,6.244997998398396,-0.17586311452816475,4.898979485566361,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
9.949874371066207,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,5.686240703077325,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
9.949874371066207,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,3.9581140290126298,-0.252645576319956,-0.2948839123097945,5.686240703077337,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,6.2449979983983965,4.606758320361759,3.958114029012636,6.244997998398391,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,3.3911649915626385,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,3.391164991562637,5.686240703077337,-0.16012815380508705,-0.17586311452816483,3.9581140290126386,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.19044534662683058,4.606758320361759,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,6.244997998398403,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,5.250850271282614,-0.21707238158772688,-0.29488391230979466,3.1797973380564817,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,3.958114029012644,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,5.250850271282614,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.19044534662683058,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.252645576319956,-0.2948839123097945,-0.17586311452816505,-0.16012815380508705,-0.17586311452816483,-0.25264557631995566,-0.16012815380508708,-0.17586311452816475,-0.20412414523193173,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683035
