2.9808097935789086,-0.142857142857143,-0.23164582466975706,-0.21707238158772688,3.3911649915626385,2.478478796128208,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,3.391164991562637,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,6.244997998398394,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.4214818098044732,-0.142857142857143,-0.44963457543907087,4.606758320361759,-0.29488391230979466,-0.4034732923929642,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,4.898979485566361,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.5844084499664942,-0.142857142857143,-0.8986354626491608,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,0.11788454892243298,-0.21707238158772688,-0.16012815380508696,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,5.250850271282607,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,5.250850271282608
-0.32564260970916664,-0.142857142857143,0.17292404878422438,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,0.11788454892243298,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.39752200978064656,-0.142857142857143,-0.3190802327235811,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,0.11788454892243298,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.550864729933137,-0.142857142857143,-0.40106637876272144,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.5604486499426676,-0.142857142857143,-0.11565902744807326,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,4.606758320361755,3.958114029012644,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.571182640353342,-0.142857142857143,-0.6607765798262957,-0.21707238158772688,3.3911649915626385,-0.4034732923929642,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
-0.5700325699521983,-0.142857142857143,-0.788067792351173,-0.21707238158772688,-0.29488391230979466,-0.4034732923929642,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,5.250850271282615,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
1.3036237919110443,-0.142857142857143,0.7847609595240784,-0.21707238158772688,3.3911649915626385,-0.4034732923929642,0.11788454892243298,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.16012815380508702,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508688,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872,-0.19044534662683035
