-0.4214818098044732,-0.12340351046845921,0.242857498259246,4.606758320361759,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,3.9581140290126444,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,4.898979485566361,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
-0.6036301755758091,-0.12340351046845921,-0.990211747098886,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
-0.5844084499664942,-0.12340351046845921,-1.2336458604728684,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,4.606758320361755,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,5.250850271282607,-0.21707238158772668,-0.17586311452816497,3.9581140290126386,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,5.250850271282608
0.1619393207757053,-0.12340351046845921,0.10829477018503332,-0.21707238158772688,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
-0.550864729933137,-0.12340351046845921,1.1412480406588268,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,5.686240703077337,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
-0.3496024097329933,-0.12340351046845921,-0.05990863990773253,-0.21707238158772688,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,3.958114029012644,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
1.3036237919110443,-0.12340351046845921,1.2320317989828675,-0.21707238158772688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.1601281538050868,-0.19044534662683035
0.17751319079119263,-0.12340351046845921,0.6263843148337785,-0.21707238158772688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,4.606758320361755,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,2.919556391613206,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,5.686240703077329,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.1601281538050868,-0.19044534662683035
-0.5784457182933647,-0.12340351046845921,-2.123395816737547,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,2.291287847477917,3.9581140290126444,4.898979485566365,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
-0.5522831500945475,-0.12340351046845921,-1.2005812175299755,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.21707238158772688,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.19044534662683035
