0.7765081913868584,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,0.2769667682822437,3.792705549421863,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,6.2449979983983965,4.606758320361759,3.958114029012636,6.244997998398391,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.5604486499426676,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,0.34548050193276786,-0.26366402215232204,3.1797973380564817,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,3.9581140290126298,4.606758320361755,4.898979485566365,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
1.8307393924352302,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,0.34548050193276786,-0.26366402215232204,3.1797973380564817,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,6.244997998398396,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,6.244997998398394,-0.1601281538050869,-0.16012815380508705,5.68624070307734,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,6.244997998398394,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,6.244997998398392,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.5700325699521983,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.0656018999703771,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,5.250850271282615,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.5676365899498156,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.44242743504826,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,4.898979485566364,-0.19044534662683035
-0.5784457182933647,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,0.20845303463171955,3.792705549421863,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,3.9581140290126444,4.898979485566365,6.244997998398385,4.898979485566365,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.17751319079119263,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,0.0029118336801470628,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,4.606758320361755,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,6.244997998398396,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.18188380956620687,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,1.1333884389137958,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.345231790957979,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.09985876679563918,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.2537632096376867,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.16837250044616334,-0.26366402215232204,-0.3144854510165751,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,3.9581140290126298,-0.21707238158772665,4.898979485566365,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193187,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.17586311452816514,-0.17586311452816497,-0.16012815380508733,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
