-0.10050378152592128,-0.142857142857143,1.1994279873005027,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,3.391164991562637,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.242857498259246,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,6.244997998398389,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,4.898979485566361,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.8881364708137539,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,6.2449979983983965,3.958114029012636,6.244997998398391,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
9.949874371066207,-0.142857142857143,1.1412480406588268,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,3.9581140290126298,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.3728130658063298,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,3.9581140290126298,4.606758320361755,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.2707427769453825,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,2.291287847477917,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,3.6449573777637396,3.391164991562637,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,0.4490794873455822,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,4.898979485566361,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,6.244997998398392,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.224198819632042,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,2.291287847477917,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-1.2005812175299755,4.358898943540672,-0.17586311452816505,2.134374745810951,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.142857142857143,-0.8967782090268086,-0.22941573387056174,-0.17586311452816505,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2294157338705619,-0.16012815380508733,-0.21707238158772688,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,5.25085027128261,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
