-0.32564260970916664,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,-0.5285740318648363,-0.28474739872574933,4.358898943540672,-0.21707238158772688,-0.29488391230979466,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,6.244997998398396,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.550864729933137,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,1.1412480406588268,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,3.9581140290126298,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.5604486499426676,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,-0.3728130658063298,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,3.1797973380564817,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,3.9581140290126298,6.244997998398409,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.571182640353342,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,-1.2707427769453825,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,3.3911649915626385,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.5676365899498156,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,-0.19827322588130222,-0.28474739872574933,-0.22941573387056174,4.606758320361759,-0.29488391230979466,-0.3144854510165751,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,5.250850271282607,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
1.3036237919110443,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,1.2320317989828675,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,3.3911649915626385,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,6.244997998398389,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,4.358898943540672,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,6.2449979983984,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.18188380956620687,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.16347931363327636,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,2.919556391613206,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.2537632096376867,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,0.7937812702206202,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,5.686240703077331,-0.20412414523193181,3.9581140290126298,6.244997998398409,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.565240609947433,9.949874371066207,-0.14285714285714296,-0.12340351046845921,0.8255786271970608,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,4.606758320361754,6.244997998398382,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
-0.5440637886159738,-0.10050378152592128,-0.14285714285714296,-0.12340351046845921,-0.9085294061702758,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.3144854510165751,2.4784787961282078,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.2412489548185819,-0.20412414523193181,-0.16012815380508708,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.16012815380508744,-0.25264557631995604,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.19044534662683033,-0.17586311452816497,-0.160128153805087,-0.1601281538050872,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.19044534662683035
