2.9808097935789086,-0.142857142857143,1.1994279873005027,0.0029118336801470628,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,5.686240703077335,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
-0.4214818098044732,-0.142857142857143,0.242857498259246,-1.2988491056798122,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,3.9581140290126444,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,6.244997998398396,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
-0.5844084499664942,-0.142857142857143,-1.2336458604728684,-0.8877667037766671,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,1.687054784573948,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
0.1619393207757053,-0.142857142857143,0.10829477018503332,0.17419616780645747,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
0.7765081913868584,-0.142857142857143,0.8881364708137539,0.2769667682822437,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,6.2449979983983965,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
-0.5604486499426676,-0.142857142857143,-0.3728130658063298,0.34548050193276786,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1601281538050871,3.9581140290126298,3.958114029012644,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
1.8307393924352302,-0.142857142857143,0.4490794873455822,0.34548050193276786,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,-0.4364357804719841,-0.5927489783638196,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1601281538050871,-0.2526455763199551,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,6.244997998398394,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,6.244997998398392,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
-0.5676365899498156,-0.142857142857143,-0.19827322588130222,-0.44242743504826,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,3.644957377763742,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,3.3911649915626385,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,6.244997998398403,-0.17586311452816508,-0.1601281538050869
-0.18188380956620687,-0.142857142857143,0.16347931363327636,1.1333884389137958,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.1601281538050871,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,2.919556391613206,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
-0.2537632096376867,-0.142857142857143,0.7937812702206202,-0.16837250044616334,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1601281538050871,3.9581140290126298,-0.252645576319956,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508705,-0.16012815380508713,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.16012815380508685,-0.16012815380508724,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.1601281538050869
