2.9808097935789086,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.23164582466975706,0.0029118336801470628,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.4214818098044732,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.44963457543907087,-1.2988491056798122,-0.22941573387056174,4.606758320361759,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,3.9581140290126444,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,6.244997998398396,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,4.898979485566361,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.5844084499664942,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.8986354626491608,-0.8877667037766671,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,3.9581140290126386,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.550864729933137,-0.10050378152592128,-0.07088812050083333,9.949874371066207,-2.77410385059988,-0.40106637876272144,1.20190217256432,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,5.686240703077337,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.5700325699521983,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.788067792351173,-0.0656018999703771,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.5676365899498156,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,3.1745376626919732,-0.44242743504826,-0.22941573387056174,4.606758320361759,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,6.244997998398386,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,4.898979485566364
-0.3496024097329933,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,1.672361506461681,-0.33965683457247375,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
1.3036237919110443,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,0.7847609595240784,0.37973736875802994,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.579616489961729,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.936336270387131,0.41399423558329207,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
0.345231790957979,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.3048623083216264,-0.09985876679563918,-0.22941573387056174,-0.21707238158772688,5.686240703077337,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.529300909911693,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-1.0467291301391932,0.37973736875802994,-0.22941573387056174,-0.21707238158772688,-0.17586311452816505,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,4.89897948556636,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181
-0.565240609947433,-0.10050378152592128,-0.07088812050083333,-0.10050378152592128,0.3604767715468771,-0.851902776705031,1.167645305739058,-0.22941573387056174,4.606758320361759,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.24124895481858216,-0.16012815380508708,-0.20412414523193181,-0.16012815380508696,-0.20412414523193168,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.16012815380508674,5.686240703077337,-0.2170723815877268,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.16012815380508708,-0.20412414523193181
