2.9808097935789086,-0.10050378152592127,1.1994279873005027,0.0029118336801470628,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,6.244997998398394,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,5.686240703077335,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.4214818098044732,-0.10050378152592127,0.242857498259246,-1.2988491056798122,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,5.686240703077331,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,6.244997998398389,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,6.244997998398396,4.898979485566361,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.32564260970916664,-0.10050378152592127,-0.5285740318648363,0.7565629038359128,-0.26366402215232204,2.5312857221987803,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
0.1619393207757053,-0.10050378152592127,0.10829477018503332,0.17419616780645747,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,4.606758320361753,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,6.244997998398388,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.5604486499426676,-0.10050378152592127,-0.3728130658063298,0.34548050193276786,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,3.9581140290126298,4.898979485566365,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.5700325699521983,-0.10050378152592127,-1.224198819632042,-0.0656018999703771,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,5.250850271282615,4.606758320361753,2.291287847477917,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
1.8307393924352302,-0.10050378152592127,0.4490794873455822,0.34548050193276786,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,6.244997998398394,-0.1601281538050869,-0.16012815380508727,4.898979485566361,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.3496024097329933,-0.10050378152592127,-0.05990863990773253,-0.33965683457247375,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
-0.5676365899498156,-0.10050378152592127,-0.19827322588130222,-0.44242743504826,-0.26366402215232204,-0.3950561531755323,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,5.250850271282607,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,4.898979485566364
1.3036237919110443,-0.10050378152592127,1.2320317989828675,0.37973736875802994,-0.26366402215232204,2.5312857221987803,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.2526455763199551,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193187,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,6.244997998398389,-0.16012815380508727,-0.2041241452319317,-0.17586311452816483,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.16012815380508708,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181
