-0.142857142857143,-0.10050378152592127,-0.23164582466975706,0.0029118336801470628,-0.4034732923929642,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,-0.44963457543907087,-1.2988491056798122,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,0.4104041754242507,-1.0247941710777153,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,-0.2987148041232401,0.17419616780645747,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,4.606758320361753,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,-0.11565902744807326,0.34548050193276786,2.478478796128208,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,4.606758320361755,4.898979485566365,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,0.6173798618002467,0.34548050193276786,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,6.244997998398394,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,6.244997998398392,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,1.672361506461681,-0.33965683457247375,-0.4034732923929642,5.250850271282614,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,4.898979485566362,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,3.1745376626919732,-0.44242743504826,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,3.3911649915626385,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,-0.7921758401804262,0.20845303463171955,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,6.244997998398403,6.244997998398386,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.142857142857143,-0.10050378152592127,-0.6459468185136011,1.1333884389137958,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.17586311452816483,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
