-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,-1.2988491056798122,-0.28474739872574933,-0.22941573387056174,4.606758320361759,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,1.5102139739916787,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,4.898979485566364,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,0.17419616780645747,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,6.244997998398388,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,0.2769667682822437,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,0.34548050193276786,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,4.89897948556636,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,-0.5794549023493083,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,3.6449573777637396,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,1.1333884389137958,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,3.511884584284242,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,2.919556391613206,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,-0.16837250044616334,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,-0.10050378152592127,-0.23688623409668752,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.20412414523193168,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.21707238158772663,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.17586311452816483,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.1601281538050868,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.19044534662683035
