-0.32564260970916664,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,6.244997998398396,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.39752200978064656,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,4.898979485566364,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.1619393207757053,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.5604486499426676,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.5676365899498156,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,6.244997998398403,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.3496024097329933,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,5.250850271282614,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.5522831500945475,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.134374745810951,2.4784787961282078,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.18188380956620687,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,3.511884584284242,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.2537632096376867,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.529300909911693,-0.10050378152592125,-0.14285714285714296,-0.142857142857143,-0.10050378152592127,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.43643578047198417,-0.16012815380508683,-0.27435163058436757,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.17586311452816486,-0.22941573387056172,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,6.244997998398394,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
