-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,3.511884584284242,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,9.949874371066207,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,3.9581140290126298,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,5.686240703077337,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,3.958114029012644,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,6.244997998398394,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,5.250850271282607,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,6.244997998398396,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,3.511884584284242,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,5.686240703077337,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,3.958114029012644,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
9.949874371066207,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,6.244997998398396,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,2.774103850599876,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,5.686240703077335,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,2.774103850599876,3.511884584284242,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,6.244997998398387,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,4.35889894354067,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.19044534662683058,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,4.606758320361761,-0.2170723815877268,6.244997998398394,6.244997998398389,6.2449979983983965,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,2.134374745810951,2.774103850599876,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.25264557631995604,4.898979485566365,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,5.250850271282609,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,6.244997998398389,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,-0.07088812050083326,7.000000000000006,-0.10050378152592127,-0.10050378152592127,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,2.134374745810951,-0.3604767715468765,-0.28474739872574933,-0.1758631145281649,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.19044534662683052,-0.19044534662683033,-0.17586311452816497,-0.2294157338705616,5.250850271282609,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
