-0.6036301755758091,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,0.4104041754242507,-0.990211747098886,-1.0247941710777153,3.511884584284242,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.4214818098044732,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.44963457543907087,0.242857498259246,-1.2988491056798122,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,5.686240703077331,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,6.244997998398396,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,4.898979485566361,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.32564260970916664,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,0.17292404878422438,-0.5285740318648363,0.7565629038359128,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,2.2912878474779164,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
0.7765081913868584,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.09712910957995209,0.8881364708137539,0.2769667682822437,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281649,4.606758320361759,6.244997998398391,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.5700325699521983,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.788067792351173,-1.224198819632042,-0.0656018999703771,-0.28474739872574933,2.478478796128208,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,5.250850271282615,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.3496024097329933,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,1.672361506461681,-0.05990863990773253,-0.33965683457247375,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.579616489961729,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.936336270387131,-1.2604892813986317,0.41399423558329207,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,5.686240703077338,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
1.3036237919110443,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,0.7847609595240784,1.2320317989828675,0.37973736875802994,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,3.3911649915626385,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.5784457182933647,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.7921758401804262,-2.123395816737547,0.20845303463171955,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,2.774103850599876,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,2.291287847477917,6.244997998398386,4.898979485566365,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.18188380956620687,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.6459468185136011,0.16347931363327636,1.1333884389137958,-0.28474739872574933,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,3.511884584284242,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,-0.1758631145281649,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.2170723815877268,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.16012815380508733,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.17586311452816508,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
