-0.5522831500945475,-0.10050378152592128,-0.10050378152592128,-0.7548537886252952,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.18188380956620687,-0.10050378152592128,-0.10050378152592128,-0.6459468185136011,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.345231790957979,-0.10050378152592128,-0.10050378152592128,-0.3048623083216264,-0.28474739872574933,-0.16012815380508688,5.686240703077337,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.2537632096376867,-0.10050378152592128,-0.10050378152592128,-0.44284609923895724,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.565240609947433,9.949874371066207,-0.10050378152592128,-0.6491225434312508,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,4.606758320361754,6.244997998398382,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.565240609947433,-0.10050378152592128,-0.10050378152592128,-0.851902776705031,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,5.250850271282615,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5863210410033962,-0.10050378152592128,-0.10050378152592128,-0.9815830666908925,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,6.244997998398396,-0.16012815380508688,-0.1601281538050869
3.819402794412841,-0.10050378152592128,-0.10050378152592128,2.62137882520117,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
1.5432217921493105,-0.10050378152592128,-0.10050378152592128,0.15523904855474385,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,1.7554579610635006,-0.20412414523193176,4.898979485566364,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.15792400954238023,-0.10050378152592128,-0.10050378152592128,1.6241137957861953,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,6.2449979983983965,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.49336120987595306,-0.10050378152592128,-0.10050378152592128,-0.42422877609787313,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,4.606758320361759,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.32564260970916664,-0.10050378152592128,-0.10050378152592128,0.25167619972373995,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,4.898979485566362,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.014165209399420436,-0.10050378152592128,-0.10050378152592128,1.16261395454242,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.2537632096376867,-0.10050378152592128,-0.10050378152592128,0.09533730148421346,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,4.898979485566364,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5532607099355197,-0.10050378152592128,-0.10050378152592128,-0.5084291890520721,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.30168280968534,-0.10050378152592128,-0.10050378152592128,0.1649118987626311,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,4.898979485566362,-0.20412414523193181,6.2449979983983965,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.1601281538050871,5.250850271282607,5.686240703077329,5.68624070307734,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.4694014098521264,-0.10050378152592128,-0.10050378152592128,-0.7147639034263409,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
1.1119453917204312,-0.10050378152592128,-0.10050378152592128,0.2089058861539253,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5340928699164583,-0.10050378152592128,-0.10050378152592128,0.426457610558425,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.057714190672059455,-0.10050378152592128,-0.10050378152592128,0.0007065259564494476,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.16012815380508658,6.244997998398405,-0.1601281538050872,-0.19044534662683038,6.244997998398394,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.4650307910771122,-0.10050378152592128,-0.10050378152592128,1.8180078263087538,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.2537632096376867,-0.10050378152592128,-0.10050378152592128,-0.39049034073421834,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5700325699521983,-0.10050378152592128,-0.10050378152592128,-0.687639133716874,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,6.244997998398405,6.2449979983984,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.8963071915059916,-0.10050378152592128,-0.10050378152592128,1.218990355603449,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.15792400954238023,9.949874371066207,-0.10050378152592128,0.15535558891869444,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,4.898979485566365,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5939923699760249,-0.10050378152592128,-0.10050378152592128,-0.9233711548976435,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5412808099236063,-0.10050378152592128,-0.10050378152592128,-0.5324365040258644,-0.28474739872574933,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.20412414523193187,-0.20412414523193181,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508724,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
