-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,0.17292404878422438,0.7565629038359128,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.8986354626491608,-0.8877667037766671,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,1.687054784573948,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,5.250850271282607,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,9.949874371066207,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.3190802327235811,1.5102139739916787,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,5.686240703077325,5.686240703077331,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.2987148041232401,0.17419616780645747,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,9.949874371066207,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.40106637876272144,1.20190217256432,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.09712910957995209,0.2769667682822437,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,2.4784787961282078,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,4.606758320361759,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.788067792351173,-0.0656018999703771,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,3.1745376626919732,-0.44242743504826,-0.19044534662683058,4.606758320361759,-0.3144854510165751,-0.4034732923929641,1.687054784573948,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,5.250850271282607,3.3911649915626385,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,6.244997998398386,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.936336270387131,0.41399423558329207,5.250850271282614,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.25264557631995604,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.10050378152592128,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.7921758401804262,0.20845303463171955,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,3.9581140290126444,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.16012815380508658,-0.19044534662683035,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508702,-0.1601281538050872
