2.9808097935789086,0.3604767715468771,1.1994279873005027,0.0029118336801470628,-0.26366402215232204,-0.4034732923929642,3.3911649915626385,-0.16012815380508688,2.2912878474779164,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,5.686240703077335,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.6036301755758091,0.3604767715468771,-0.990211747098886,-1.0247941710777153,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
0.7765081913868584,0.3604767715468771,0.8881364708137539,0.2769667682822437,3.792705549421863,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,4.606758320361759,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.5676365899498156,0.3604767715468771,-0.19827322588130222,-0.44242743504826,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,6.244997998398403,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.3496024097329933,0.3604767715468771,-0.05990863990773253,-0.33965683457247375,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.579616489961729,0.3604767715468771,-1.2604892813986317,0.41399423558329207,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
1.3036237919110443,0.3604767715468771,1.2320317989828675,0.37973736875802994,-0.26366402215232204,-0.4034732923929642,3.3911649915626385,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,5.686240703077329,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
0.17751319079119263,0.3604767715468771,0.6263843148337785,0.0029118336801470628,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,4.606758320361755,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,5.686240703077329,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.18188380956620687,0.3604767715468771,0.16347931363327636,1.1333884389137958,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
-0.2537632096376867,0.3604767715468771,0.7937812702206202,-0.16837250044616334,-0.26366402215232204,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.1758631145281647,5.686240703077331,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,6.244997998398409,4.898979485566365,-0.43643578047198417,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.1601281538050871,-0.16012815380508713,-0.17586311452816483,-0.17586311452816483,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688
