-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,0.0029118336801470628,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,5.686240703077335,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-1.2988491056798122,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,5.686240703077331,-0.1601281538050871,-0.16012815380508696,3.9581140290126444,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,0.7565629038359128,4.358898943540672,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,6.244997998398396,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,-2.77410385059988,-0.142857142857143,1.20190217256432,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.5794549023493083,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,0.34548050193276786,-0.22941573387056174,-0.26366402215232204,2.478478796128208,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,0.34548050193276786,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,6.244997998398396,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,5.68624070307734,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,6.244997998398392,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.0656018999703771,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.33965683457247375,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.142857142857143,0.41399423558329207,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.25264557631995604,-0.1601281538050868,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.2294157338705616,-0.19044534662683038,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.1601281538050872,-0.19044534662683035
