-0.4214818098044732,-0.10050378152592127,-0.44963457543907087,0.242857498259246,-1.2988491056798122,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.6036301755758091,-0.10050378152592127,0.4104041754242507,-0.990211747098886,-1.0247941710777153,3.511884584284242,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.32564260970916664,-0.10050378152592127,0.17292404878422438,-0.5285740318648363,0.7565629038359128,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.5312857221987803,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5844084499664942,-0.10050378152592127,-0.8986354626491608,-1.2336458604728684,-0.8877667037766671,-0.28474739872574933,2.478478796128208,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,3.9581140290126386,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,5.250850271282608
0.1619393207757053,-0.10050378152592127,-0.2987148041232401,0.10829477018503332,0.17419616780645747,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,2.478478796128208,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.550864729933137,-0.10050378152592127,-0.40106637876272144,1.1412480406588268,1.20190217256432,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5604486499426676,-0.10050378152592127,-0.11565902744807326,-0.3728130658063298,0.34548050193276786,-0.28474739872574933,2.478478796128208,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,3.958114029012644,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5700325699521983,-0.10050378152592127,-0.788067792351173,-1.224198819632042,-0.0656018999703771,-0.28474739872574933,2.478478796128208,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5676365899498156,-0.10050378152592127,3.1745376626919732,-0.19827322588130222,-0.44242743504826,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,6.244997998398403,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
1.3036237919110443,-0.10050378152592127,0.7847609595240784,1.2320317989828675,0.37973736875802994,-0.28474739872574933,-0.4034732923929642,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,2.5312857221987803,-0.4685212856658184,-0.4034732923929642,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.20412414523193181,-0.252645576319956,-0.16012815380508724,-0.1601281538050868,-0.34251778896020846,-0.16012815380508674,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.17586311452816503,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.1601281538050872,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.16012815380508685,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,6.2449979983984,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
