-0.10050378152592127,1.1994279873005027,0.0029118336801470628,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,2.478478796128208,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,3.391164991562637,-0.27435163058436773,-0.1601281538050872,6.244997998398394,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,5.686240703077335,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-1.2336458604728684,-0.8877667037766671,-0.26366402215232204,2.478478796128208,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,2.291287847477917,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,3.9581140290126386,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,1.2255801613354738,1.5102139739916787,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.4034732923929642,5.686240703077334,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-0.3728130658063298,0.34548050193276786,-0.26366402215232204,2.478478796128208,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,3.9581140290126298,6.244997998398409,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-1.2707427769453825,-0.5794549023493083,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,2.291287847477917,-0.1601281538050868,-0.34251778896020846,3.6449573777637396,3.391164991562637,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,3.9581140290126386,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-1.224198819632042,-0.0656018999703771,-0.26366402215232204,2.478478796128208,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,4.606758320361753,2.291287847477917,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-0.19827322588130222,-0.44242743504826,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,3.644957377763742,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-1.2604892813986317,0.41399423558329207,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,2.291287847477917,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-2.123395816737547,0.20845303463171955,3.792705549421863,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,2.291287847477917,6.244997998398385,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,0.16347931363327636,1.1333884389137958,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,-1.2005812175299755,-0.819252970126143,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,1.0271923036781159,-0.09985876679563918,-0.26366402215232204,-0.4034732923929642,5.686240703077337,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,2.478478796128208,-0.17586311452816494,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
-0.10050378152592127,0.7937812702206202,-0.16837250044616334,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.4034732923929642,-0.17586311452816494,-0.1601281538050871,3.9581140290126298,6.244997998398409,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.27435163058436773,-0.1601281538050872,-0.16012815380508702,-0.2041241452319317,-0.16012815380508713,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.1601281538050869
