-0.6036301755758091,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.990211747098886,-0.26366402215232204,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
-0.32564260970916664,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.5285740318648363,-0.26366402215232204,-0.29488391230979466,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,6.244997998398396,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
0.1619393207757053,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,0.10829477018503332,-0.26366402215232204,-0.29488391230979466,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,4.606758320361753,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
-0.5604486499426676,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.3728130658063298,-0.26366402215232204,-0.29488391230979466,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,4.89897948556636,4.606758320361755,3.958114029012644,6.244997998398409,4.898979485566365,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
-0.5700325699521983,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-1.224198819632042,-0.26366402215232204,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,4.606758320361753,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
1.8307393924352302,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,0.4490794873455822,-0.26366402215232204,-0.29488391230979466,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,6.244997998398396,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,6.244997998398392,-0.1758631145281651
-0.3496024097329933,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.05990863990773253,-0.26366402215232204,-0.29488391230979466,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,4.898979485566362,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
-0.5784457182933647,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-2.123395816737547,3.792705549421863,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,2.774103850599876,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,3.9581140290126444,6.244997998398403,6.244997998398385,6.244997998398386,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
0.17751319079119263,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,0.6263843148337785,-0.26366402215232204,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,3.3911649915626385,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
-0.5522831500945475,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-1.2005812175299755,-0.26366402215232204,-0.29488391230979466,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050869,-0.17586311452816503,-0.19044534662683033,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.1758631145281651
