2.9808097935789086,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,3.3911649915626385,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.4214818098044732,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,6.244997998398389,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,6.244997998398396,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.32564260970916664,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,6.244997998398396,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.39752200978064656,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,2.134374745810951,-0.4034732923929641,-0.16012815380508708,5.686240703077334,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.550864729933137,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,5.686240703077337,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.571182640353342,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,3.3911649915626385,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,2.291287847477917,-0.1601281538050868,-0.20412414523193181,5.686240703077337,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.5784457182933647,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,2.291287847477917,6.244997998398385,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.18188380956620687,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.2537632096376867,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,-0.4685212856658184,2.4784787961282078,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.529300909911693,-0.10050378152592125,-0.142857142857143,-0.10050378152592127,-0.29488391230979466,-0.16012815380508688,2.134374745810951,-0.4034732923929641,-0.16012815380508708,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.43643578047198417,-0.1601281538050868,-0.20412414523193181,-0.17586311452816505,-0.217072381587727,-0.2170723815877268,-0.1601281538050869,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508724,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
