-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.17292404878422438,-0.4034732923929642,-0.19044534662683058,3.1797973380564817,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,6.244997998398396,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.8986354626491608,2.478478796128208,-0.19044534662683058,-0.3144854510165751,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.2987148041232401,-0.4034732923929642,-0.19044534662683058,3.1797973380564817,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,6.244997998398388,-0.20412414523193181
9.949874371066207,-0.12340351046845921,-2.77410385059988,-0.10050378152592127,-0.3190802327235811,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,5.686240703077325,5.686240703077334,5.686240703077331,4.898979485566364,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.09712910957995209,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,6.2449979983983965,4.606758320361759,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.788067792351173,2.478478796128208,-0.19044534662683058,-0.3144854510165751,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.6173798618002467,-0.4034732923929642,-0.19044534662683058,3.1797973380564817,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,6.244997998398396,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,3.958114029012644,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,4.898979485566361,-0.17586311452816503,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,6.244997998398392,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,3.1745376626919732,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,6.244997998398403,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,4.898979485566364
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.936336270387131,-0.4034732923929642,5.250850271282614,-0.3144854510165751,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.7847609595240784,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.252645576319956,-0.16012815380508744,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508685,-0.2041241452319317,-0.17586311452816503,5.686240703077329,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.16012815380508658,-0.17586311452816486,-0.21707238158772688,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508724,-0.160128153805087,6.2449979983984,-0.16012815380508724,-0.16012815380508708,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181
