-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.6607765798262957,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.6173798618002467,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,1.7554579610635006,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,3.1745376626919732,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,5.250850271282607,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.7847609595240784,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,1.7554579610635006,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,5.686240703077329,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,4.358898943540672,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,6.2449979983984,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.7625308851005306,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,1.7554579610635006,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,6.2449979983984,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.7548537886252952,-0.28474739872574933,4.358898943540672,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.6148305413388314,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,2.62137882520117,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,1.7554579610635006,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,5.68624070307733,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.4899429738204316,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,1.8019495335286195,5.686240703077325,4.898979485566364,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,4.898979485566365,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,5.686240703077335,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.42422877609787313,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.17586311452816505,-0.5696519211398114,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.2170723815877268,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.17586311452816497,-0.17586311452816486,-0.22941573387056172,-0.19044534662683038,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872
