-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.7565629038359128,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.8877667037766671,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,5.250850271282607,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,5.250850271282608
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,-0.142857142857143,1.5102139739916787,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,2.134374745810951,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,5.686240703077325,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,-0.142857142857143,1.20190217256432,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.2769667682822437,-0.28474739872574933,3.792705549421863,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,6.2449979983983965,3.958114029012636,6.244997998398391,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.34548050193276786,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.5794549023493083,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.33965683457247375,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,5.250850271282614,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,4.898979485566362,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.37973736875802994,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,5.686240703077329,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,4.358898943540672,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,1.1333884389137958,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.16837250044616334,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.1601281538050868,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.2170723815877268,-0.16012815380508727,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.17586311452816486,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508724,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508702,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
