2.9808097935789086,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,3.3911649915626385,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.5927489783638196,2.478478796128208,-0.7241479433806604,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,3.391164991562637,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,5.686240703077335,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.4214818098044732,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-1.2988491056798122,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,3.9581140290126444,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.5844084499664942,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.8877667037766671,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,3.9581140290126386,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.550864729933137,-0.10050378152592128,9.949874371066207,-0.12340351046845921,-2.77410385059988,-0.10050378152592127,1.20190217256432,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,5.686240703077337,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.5676365899498156,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.44242743504826,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,3.644957377763742,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,6.244997998398403,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,4.898979485566364,-0.1601281538050872
1.3036237919110443,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,3.3911649915626385,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.5927489783638196,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,4.358898943540672,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.2537632096376867,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.23688623409668752,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.4034732923929642,0.9599170412255263,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
-0.3735622097568199,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.819252970126143,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,6.244997998398385,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.1601281538050872
3.819402794412841,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.8593335043116991,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,2.478478796128208,0.11788454892243298,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,5.68624070307733,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,6.244997998398394,-0.20412414523193181,-0.1601281538050872
-0.2537632096376867,-0.10050378152592128,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,1.9212963758948236,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.4034732923929642,1.8019495335286195,-0.17586311452816494,-0.20412414523193187,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.26366402215232204,-0.16012815380508727,-0.19044534662683052,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.17586311452816475,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,4.898979485566364,-0.1601281538050872
