2.9808097935789086,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,5.686240703077335,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.4214818098044732,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,6.244997998398396,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.32564260970916664,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,2.5312857221987803,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.5844084499664942,-0.10050378152592127,-0.26366402215232204,2.478478796128208,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,3.9581140290126386,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,5.6862407030773365,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
0.1619393207757053,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.606758320361753,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,6.244997998398388,-0.1601281538050869
-0.5700325699521983,-0.10050378152592127,-0.26366402215232204,2.478478796128208,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,5.250850271282615,4.606758320361753,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.3496024097329933,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,4.898979485566362,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.579616489961729,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
1.3036237919110443,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.26366402215232204,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,4.358898943540672,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
-0.5522831500945475,-0.10050378152592127,-0.26366402215232204,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.1601281538050871,-0.16012815380508696,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1601281538050869
