-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.5285740318648363,0.7565629038359128,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,0.4490794873455822,0.34548050193276786,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,6.244997998398394,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,6.244997998398392,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.19827322588130222,-0.44242743504826,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-1.2604892813986317,0.41399423558329207,-0.28474739872574933,-0.4034732923929642,5.250850271282614,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.291287847477917,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,0.7937812702206202,-0.16837250044616334,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,6.244997998398409,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,1.0271923036781159,-0.09985876679563918,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,5.686240703077337,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,1.178805788391869,-0.23688623409668752,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,6.244997998398387,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
9.949874371066207,-0.14285714285714296,-2.77410385059988,-0.10050378152592127,0.8255786271970608,0.9278472379622232,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.8967782090268086,1.167645305739058,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.1481578262988686,-1.1618216383787636,3.511884584284242,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,2.134374745810951,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,4.606758320361761,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.17586311452816483,-0.17586311452816483,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.21707238158772688,-0.16012815380508708,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
