-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.23164582466975706,0.0029118336801470628,-0.28474739872574933,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.4104041754242507,-1.0247941710777153,3.511884584284242,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.8986354626491608,-0.8877667037766671,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.606758320361755,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,0.17292404878422438,0.7565629038359128,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,-0.10050378152592127,-0.3190802327235811,1.5102139739916787,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,5.686240703077334,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.2987148041232401,0.17419616780645747,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,6.244997998398388,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,-0.10050378152592127,-0.40106637876272144,1.20190217256432,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.936336270387131,0.41399423558329207,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.7921758401804262,0.20845303463171955,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,2.291287847477917,6.244997998398403,4.898979485566365,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592125,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.6459468185136011,1.1333884389137958,-0.28474739872574933,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,3.511884584284242,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508705,-0.2041241452319317,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.1601281538050872,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
