2.9808097935789086,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,-0.23164582466975706,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,3.391164991562637,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.6036301755758091,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,0.4104041754242507,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.4214818098044732,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,-0.44963457543907087,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.5844084499664942,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,-0.8986354626491608,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,1.687054784573948,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,5.250850271282608
-0.32564260970916664,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,0.17292404878422438,-0.16012815380508688,-0.17586311452816505,2.5312857221987803,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
0.1619393207757053,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,-0.2987148041232401,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,4.606758320361753,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
0.7765081913868584,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,-0.09712910957995209,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,6.2449979983983965,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.550864729933137,-0.10050378152592125,-0.14285714285714296,9.949874371066207,-0.40106637876272144,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,5.686240703077337,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
1.8307393924352302,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,0.6173798618002467,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,1.7554579610635006,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,3.958114029012644,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,6.244997998398394,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,6.244997998398392,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
-0.5676365899498156,-0.10050378152592125,-0.14285714285714296,-0.10050378152592128,3.1745376626919732,-0.16012815380508688,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.5696519211398114,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.1601281538050871,-0.20412414523193168,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.20412414523193187,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.17586311452816505,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.17586311452816483,3.3911649915626385,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869,-0.19044534662683035
