-0.142857142857143,0.0029118336801470628,-0.26366402215232204,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-1.0247941710777153,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-1.2988491056798122,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,0.2769667682822437,3.792705549421863,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,6.2449979983983965,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,1.20190217256432,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-0.5794549023493083,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,3.9581140290126386,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-0.44242743504826,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,5.250850271282607,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,4.898979485566364
-0.142857142857143,0.20845303463171955,3.792705549421863,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,2.774103850599876,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,6.244997998398403,6.244997998398386,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-0.09985876679563918,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,3.958114029012644,-0.20412414523193187,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.142857142857143,-0.16837250044616334,-0.26366402215232204,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.20412414523193176,-0.3604767715468765,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.21707238158772665,-0.252645576319956,4.898979485566365,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.20412414523193181,-0.2170723815877268,-0.1601281538050872,-0.1601281538050871,-0.16012815380508685,-0.16012815380508705,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.1758631145281647,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
