-0.4214818098044732,-0.10050378152592127,-0.10050378152592127,0.242857498259246,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,4.898979485566361,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
0.1619393207757053,-0.10050378152592127,-0.10050378152592127,0.10829477018503332,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,-0.2526455763199551,4.606758320361753,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.39752200978064656,-0.10050378152592127,-0.10050378152592127,1.2255801613354738,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,2.134374745810951,-0.3604767715468765,-0.20412414523193181,0.11788454892243298,5.686240703077334,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.550864729933137,-0.10050378152592127,-0.10050378152592127,1.1412480406588268,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,3.9581140290126298,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,5.686240703077337,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.5700325699521983,-0.10050378152592127,-0.10050378152592127,-1.224198819632042,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,-0.2526455763199551,4.606758320361753,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.5676365899498156,-0.10050378152592127,-0.10050378152592127,-0.19827322588130222,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,0.11788454892243298,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,3.644957377763742,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,3.3911649915626385,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,6.244997998398386,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,4.898979485566364,-0.1758631145281651,-0.1601281538050872
-0.3496024097329933,-0.10050378152592127,-0.10050378152592127,-0.05990863990773253,-0.22941573387056174,-0.26366402215232204,5.250850271282614,-0.17586311452816505,-0.3950561531755323,-0.4685212856658184,-0.3604767715468765,-0.20412414523193181,0.11788454892243298,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.5440637886159738,-0.10050378152592127,-0.10050378152592127,-0.9085294061702758,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,2.134374745810951,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.3735622097568199,-0.10050378152592127,-0.10050378152592127,0.8342192133319631,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,2.134374745810951,-0.3604767715468765,-0.20412414523193181,0.11788454892243298,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,6.244997998398387,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.5863210410033962,-0.10050378152592127,-0.10050378152592127,-1.5206285279667586,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,2.134374745810951,-0.3604767715468765,-0.20412414523193181,-0.7241479433806604,-0.17586311452816494,-0.2526455763199551,-0.2170723815877266,-0.1601281538050868,-0.16012815380508683,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.17586311452816514,-0.29488391230979466,-0.2294157338705619,-0.22941573387056172,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.1601281538050872,-0.19044534662683044,6.244997998398396,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
