-0.10050378152592128,-0.10050378152592127,-0.44963457543907087,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,5.686240703077331,-0.2526455763199555,-0.19044534662683063,3.9581140290126444,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.40106637876272144,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,5.686240703077337,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.09712910957995209,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,2.4784787961282078,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,3.958114029012636,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.11565902744807326,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.6607765798262957,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,5.686240703077337,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,1.672361506461681,5.250850271282614,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,3.1745376626919732,-0.19044534662683058,4.606758320361759,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,3.3911649915626385,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,6.244997998398386,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.936336270387131,5.250850271282614,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,5.686240703077338,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.6459468185136011,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,-0.1758631145281649,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
-0.10050378152592128,-0.10050378152592127,-0.3145642936205012,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.4034732923929642,-0.2412489548185819,-0.1758631145281647,5.686240703077331,-0.2526455763199555,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.1758631145281651
