-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,4.606758320361759,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,3.1797973380564817,-0.3950561531755323,-0.3604767715468765,2.478478796128208,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,6.244997998398392,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,4.606758320361759,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,6.244997998398403,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,2.5312857221987803,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,3.9581140290126298,6.244997998398409,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,2.478478796128208,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,4.606758320361759,-0.3144854510165751,2.5312857221987803,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,5.250850271282615,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,2.478478796128208,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
-0.14285714285714296,-0.12340351046845921,-0.142857142857143,-0.26366402215232204,-0.21707238158772688,-0.3144854510165751,-0.3950561531755323,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508713,-0.17586311452816503,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508688,-0.1758631145281651
