2.9808097935789086,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.23164582466975706,-0.28474739872574933,-0.21707238158772688,3.3911649915626385,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.7241479433806604,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,6.244997998398394,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.32564260970916664,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.17292404878422438,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
0.1619393207757053,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.2987148041232401,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.7241479433806604,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,6.244997998398388,-0.1758631145281651
0.7765081913868584,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.09712910957995209,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281649,6.2449979983983965,3.958114029012636,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.550864729933137,-0.10050378152592125,-0.10050378152592128,9.949874371066207,-2.77410385059988,-0.142857142857143,-0.10050378152592127,-0.40106637876272144,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,5.686240703077337,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.571182640353342,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.6607765798262957,-0.28474739872574933,-0.21707238158772688,3.3911649915626385,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.16012815380508674,5.686240703077337,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.5676365899498156,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,3.1745376626919732,-0.28474739872574933,4.606758320361759,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,6.244997998398386,-0.1758631145281647,-0.1601281538050872,6.244997998398403,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.579616489961729,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.936336270387131,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,2.291287847477917,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,5.686240703077338,-0.16012815380508688,-0.1758631145281651
-0.2537632096376867,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.44284609923895724,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.9599170412255263,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
-0.1339642095185536,-0.10050378152592125,-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.44724549797808666,-0.28474739872574933,-0.21707238158772688,-0.29488391230979466,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281649,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.252645576319956,-0.20412414523193187,-0.43643578047198417,-0.16012815380508674,-0.17586311452816505,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.1758631145281647,-0.1601281538050872,-0.16012815380508724,-0.17586311452816508,-0.16012815380508688,-0.1758631145281651
