-0.14285714285714296,-0.142857142857143,-1.2988491056798122,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,-1.0247941710777153,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,-0.5794549023493083,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,-0.44242743504826,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,3.644957377763742,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,5.250850271282607,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,0.37973736875802994,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,0.11788454892243298,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,0.20845303463171955,-0.22941573387056174,3.792705549421863,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,2.774103850599876,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,1.8019495335286195,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,4.898979485566365,4.898979485566365,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,0.0029118336801470628,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,1.687054784573948,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,5.6862407030773365,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,-0.819252970126143,4.358898943540672,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,1.1333884389137958,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,1.8019495335286195,-0.20412414523193168,-0.2526455763199551,-0.2170723815877266,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
-0.14285714285714296,-0.142857142857143,-0.2711431009219496,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.17586311452816505,-0.3144854510165751,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.7241479433806604,-0.20412414523193168,-0.2526455763199551,4.606758320361753,-0.20412414523193187,-0.20412414523193187,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.20412414523193181,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688
