2.9808097935789086,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.23164582466975706,1.1994279873005027,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,6.244997998398394,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,5.686240703077335,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.6036301755758091,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.4104041754242507,-0.990211747098886,3.511884584284242,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5844084499664942,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.8986354626491608,-1.2336458604728684,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,5.250850271282607,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.39752200978064656,-0.14285714285714296,-2.77410385059988,-0.142857142857143,-0.10050378152592127,-0.3190802327235811,1.2255801613354738,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,4.898979485566364,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5604486499426676,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.11565902744807326,-0.3728130658063298,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
1.8307393924352302,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.6173798618002467,0.4490794873455822,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,6.244997998398396,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,6.244997998398394,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.19044534662683033,5.68624070307734,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,6.244997998398392,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5676365899498156,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,3.1745376626919732,-0.19827322588130222,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,5.250850271282607,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.579616489961729,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.936336270387131,-1.2604892813986317,-0.28474739872574933,-0.26366402215232204,5.250850271282614,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5784457182933647,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.7921758401804262,-2.123395816737547,-0.28474739872574933,3.792705549421863,-0.19044534662683058,-0.20412414523193176,2.774103850599876,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,1.8019495335286195,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,2.291287847477917,6.244997998398403,6.244997998398385,6.244997998398386,4.898979485566365,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
-0.5522831500945475,-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.7548537886252952,-1.2005812175299755,-0.28474739872574933,-0.26366402215232204,-0.19044534662683058,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.16012815380508708,-0.20412414523193181,-0.2526455763199555,-0.16012815380508696,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.20412414523193181,-0.16012815380508702,-0.16012815380508685,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.1601281538050872
