-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,2.2912878474779164,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,3.511884584284242,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,4.358898943540672,-0.21707238158772688,-0.16012815380508688,2.5312857221987803,2.2912878474779164,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,9.949874371066207,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,5.686240703077325,5.686240703077334,5.686240703077331,4.898979485566364,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,2.2912878474779164,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,4.606758320361755,4.898979485566365,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,4.606758320361759,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.14285714285714296,-0.10050378152592128,-0.142857142857143,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.16012815380508688,2.5312857221987803,-0.4364357804719841,-0.2412489548185819,-0.24124895481858216,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.19044534662683063,-0.25264557631995604,-0.16012815380508724,-0.34251778896020846,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508713,-0.17586311452816483,-0.17586311452816503,5.686240703077329,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.17586311452816503,6.2449979983984,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
