-0.32564260970916664,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.5285740318648363,-0.28474739872574933,4.358898943540672,-0.19044534662683058,3.1797973380564817,2.5312857221987803,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.39752200978064656,-0.10050378152592128,-0.14285714285714296,9.949874371066207,-2.77410385059988,1.2255801613354738,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
0.7765081913868584,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,0.8881364708137539,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,2.4784787961282078,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,6.2449979983983965,6.244997998398391,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.5700325699521983,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-1.224198819632042,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,5.250850271282615,4.606758320361753,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
1.8307393924352302,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,0.4490794873455822,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,3.1797973380564817,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,4.898979485566361,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.3496024097329933,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.05990863990773253,-0.28474739872574933,-0.22941573387056174,5.250850271282614,3.1797973380564817,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,4.898979485566362,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.5784457182933647,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-2.123395816737547,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,2.774103850599876,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,3.9581140290126444,4.898979485566365,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.2537632096376867,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,0.7937812702206202,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,3.9581140290126298,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.1339642095185536,-0.10050378152592128,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,0.7432050393776584,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,5.250850271282615,4.606758320361753,-0.25264557631995604,-0.20412414523193187,-0.16012815380508674,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
-0.565240609947433,9.949874371066207,-0.14285714285714296,-0.10050378152592128,-2.77410385059988,0.8255786271970608,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.20412414523193176,-0.3604767715468765,-0.28474739872574933,-0.2412489548185819,-0.24124895481858216,-0.1601281538050871,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.20412414523193187,6.244997998398382,-0.27435163058436773,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.160128153805087,-0.19044534662683038,-0.1601281538050872,-0.17586311452816497
