-0.6036301755758091,-0.10050378152592128,-0.10050378152592127,0.4104041754242507,3.511884584284242,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.5844084499664942,-0.10050378152592128,-0.10050378152592127,-0.8986354626491608,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,4.606758320361755,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,3.9581140290126386,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,5.250850271282608
0.7765081913868584,-0.10050378152592128,-0.10050378152592127,-0.09712910957995209,-0.28474739872574933,3.792705549421863,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,6.2449979983983965,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.571182640353342,-0.10050378152592128,-0.10050378152592127,-0.6607765798262957,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,3.9581140290126386,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
1.8307393924352302,-0.10050378152592128,-0.10050378152592127,0.6173798618002467,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,6.244997998398396,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.5676365899498156,-0.10050378152592128,-0.10050378152592127,3.1745376626919732,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.579616489961729,-0.10050378152592128,-0.10050378152592127,-0.936336270387131,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,5.250850271282614,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
1.3036237919110443,-0.10050378152592128,-0.10050378152592127,0.7847609595240784,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,6.244997998398389,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
0.17751319079119263,-0.10050378152592128,-0.10050378152592127,0.7625308851005306,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,1.687054784573948,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,4.606758320361755,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,2.919556391613206,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,5.686240703077329,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,6.2449979983984,6.244997998398396,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
-0.5522831500945475,-0.10050378152592128,-0.10050378152592127,-0.7548537886252952,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.3604767715468765,-0.28474739872574933,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.34251778896020846,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.16012815380508727,-0.16012815380508705,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.17586311452816486,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508708,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869,-0.19044534662683035
