2.9808097935789086,0.3604767715468771,-0.10050378152592127,-0.23164582466975706,1.1994279873005027,0.0029118336801470628,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.3950561531755323,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
0.1619393207757053,0.3604767715468771,-0.10050378152592127,-0.2987148041232401,0.10829477018503332,0.17419616780645747,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,4.606758320361753,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,6.244997998398388,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.550864729933137,-2.77410385059988,-0.10050378152592127,-0.40106637876272144,1.1412480406588268,1.20190217256432,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.5604486499426676,0.3604767715468771,-0.10050378152592127,-0.11565902744807326,-0.3728130658063298,0.34548050193276786,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,4.89897948556636,4.606758320361755,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.571182640353342,0.3604767715468771,-0.10050378152592127,-0.6607765798262957,-1.2707427769453825,-0.5794549023493083,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,2.291287847477917,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.5700325699521983,0.3604767715468771,-0.10050378152592127,-0.788067792351173,-1.224198819632042,-0.0656018999703771,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,5.250850271282615,4.606758320361753,2.291287847477917,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.5676365899498156,0.3604767715468771,-0.10050378152592127,3.1745376626919732,-0.19827322588130222,-0.44242743504826,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,3.644957377763742,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,6.244997998398403,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,4.898979485566364,-0.16012815380508688
1.3036237919110443,0.3604767715468771,-0.10050378152592127,0.7847609595240784,1.2320317989828675,0.37973736875802994,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,2.5312857221987803,-0.4364357804719841,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,5.686240703077329,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.5784457182933647,0.3604767715468771,-0.10050378152592127,-0.7921758401804262,-2.123395816737547,0.20845303463171955,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,1.8019495335286195,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,2.291287847477917,3.9581140290126444,6.244997998398386,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
-0.2537632096376867,0.3604767715468771,-0.10050378152592127,-0.44284609923895724,1.178805788391869,-0.23688623409668752,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.3950561531755323,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.9599170412255263,-0.1601281538050871,-0.21707238158772688,-0.20412414523193168,-0.21707238158772665,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.25264557631995604,-0.16012815380508683,-0.34251778896020846,-0.27435163058436773,-0.217072381587727,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.16012815380508708,-0.19044534662683038,-0.1758631145281647,-0.16012815380508721,-0.17586311452816503,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688
